10,0,0,0,0,0,0,97,0,0,0,10,0,0,0,0,52,1,0,0,0,0,0,0,0,0,0,38,0,1,2,0,0
7,0,2,0,0,0,0,124,0,0,0,10,0,0,0,0,56,3,0,0,0,0,0,0,0,1,0,33,0,1,1,1,5
6,0,0,0,0,0,0,126,0,0,0,5,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,30,0,1,2,0,2
9,0,0,0,0,0,0,87,0,0,0,4,0,0,0,0,50,2,0,0,0,0,0,0,0,1,0,29,0,1,2,0,0
3,0,0,0,0,0,0,76,0,0,0,2,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0
1,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0
1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0
0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
0,0,0,0,0,0,0,33,0,0,0,1,0,0,0,0,32,1,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0
3,0,1,0,0,0,0,83,0,0,0,7,0,0,0,0,47,1,0,0,2,0,0,0,0,0,0,28,0,7,3,0,1
3,0,1,0,0,0,0,76,0,0,0,8,0,0,0,0,37,2,0,0,0,0,0,0,0,1,0,25,0,4,6,0,0
2,0,1,0,0,0,0,79,0,0,0,8,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,26,0,6,4,0,2
3,0,4,0,0,0,0,81,0,0,0,9,1,0,0,0,46,2,0,0,2,0,0,0,0,0,0,19,0,11,4,0,1
5,0,9,0,0,0,0,97,0,0,0,15,0,0,0,0,54,6,0,0,2,0,0,0,3,1,0,27,0,16,5,2,4
3,0,6,0,0,0,0,136,0,0,0,10,0,0,0,0,69,11,0,0,1,0,0,0,0,0,0,37,0,11,13,4,1
7,0,10,0,0,0,0,141,0,0,0,14,0,0,0,0,80,5,0,0,5,0,0,0,0,0,0,51,0,19,11,6,5
0,0,2,0,0,0,0,128,0,0,0,19,0,0,0,0,85,5,0,0,9,0,0,0,0,0,0,59,0,9,18,2,3
0,0,2,0,0,0,0,71,0,0,0,7,0,0,0,0,52,6,0,0,2,0,0,0,0,0,0,53,0,2,13,1,0
0,0,2,0,0,0,0,71,0,0,0,7,0,0,0,0,52,6,0,0,2,0,0,0,0,0,0,53,0,2,13,1,0
0,0,0,0,0,0,0,39,0,0,0,1,0,0,0,0,30,0,0,0,1,0,0,0,2,0,0,14,0,1,1,1,0
0,0,0,0,0,0,0,39,0,0,0,1,0,0,0,0,30,0,0,0,1,0,0,0,2,0,0,14,0,1,1,1,0
1,0,3,0,0,0,0,71,0,0,0,18,0,0,0,0,35,2,0,0,1,0,0,0,4,0,0,18,0,8,0,3,3
0,0,19,0,0,0,0,194,0,0,0,23,1,0,0,0,92,1,0,0,12,0,0,1,13,0,0,62,0,26,9,6,8
1,0,17,0,0,0,0,199,0,0,0,31,1,0,0,0,84,1,0,0,14,0,0,0,16,0,0,64,0,35,11,2,10
1,0,17,0,0,0,0,199,0,0,0,31,1,0,0,0,84,1,0,0,14,0,0,0,16,0,0,64,0,35,11,2,10
1,0,11,0,0,0,0,182,0,0,0,32,0,0,0,0,88,3,0,0,15,0,0,1,13,0,0,54,0,17,11,5,4
1,0,4,0,0,0,0,194,0,0,0,26,0,0,0,0,84,2,0,0,2,0,0,1,7,0,0,76,0,18,8,2,2
3,0,7,0,0,0,0,200,0,0,0,19,0,0,0,0,112,2,0,0,3,1,0,0,7,0,0,90,0,12,8,2,1
8,0,7,0,0,0,0,221,0,0,0,15,0,0,0,0,148,5,0,0,2,0,0,0,1,0,0,109,0,7,7,0,1
8,0,7,0,0,0,0,221,0,0,0,15,0,0,0,0,148,5,0,0,2,0,0,0,1,0,0,109,0,7,7,0,1
3,0,9,0,0,0,0,228,0,0,0,22,0,0,0,0,102,3,0,0,3,0,0,0,2,0,0,82,0,11,3,4,2
3,0,13,0,0,0,0,229,0,0,0,24,0,0,0,0,102,5,0,0,8,0,1,0,4,0,0,87,0,11,3,3,2
8,0,4,0,0,0,0,207,0,0,0,13,0,0,0,0,146,7,0,0,0,0,0,0,1,0,0,104,0,2,2,3,0
10,0,2,0,0,0,0,172,0,0,0,8,0,0,0,0,101,27,0,0,2,0,0,0,2,0,0,79,0,5,3,2,1
10,0,2,0,0,0,0,172,0,0,0,8,0,0,0,0,101,27,0,0,2,0,0,0,2,0,0,79,0,5,3,2,1
4,0,3,0,0,0,0,103,0,0,0,22,1,0,0,0,84,19,0,0,0,0,0,0,0,0,0,62,0,4,28,1,1
3,0,3,0,0,0,0,94,0,0,0,18,1,0,0,0,80,11,0,0,0,0,0,0,0,0,0,46,0,5,19,0,0
5,0,0,0,0,0,0,94,0,0,0,23,0,0,0,0,79,7,0,0,0,0,0,0,0,0,0,35,0,5,25,0,0
5,0,0,0,0,0,0,83,0,0,0,15,0,0,0,0,69,4,0,0,0,0,0,0,0,0,0,45,0,5,18,0,1
3,0,3,0,0,0,0,115,0,0,0,14,0,0,0,0,69,6,0,0,0,0,0,0,1,0,0,42,0,4,10,0,1
6,0,3,0,0,0,0,109,0,0,0,14,0,0,0,0,55,3,0,0,0,0,0,1,0,0,0,22,0,4,2,4,1
1,0,2,0,0,0,0,90,0,0,0,15,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,26,0,2,4,0,4
1,0,3,0,0,0,0,47,0,0,0,6,0,0,0,0,33,1,0,0,0,0,0,0,1,0,0,19,0,5,2,0,9
2,0,2,0,0,0,0,53,0,0,0,4,0,0,0,0,54,1,0,0,0,0,0,0,0,0,0,26,0,4,4,0,3
4,0,0,0,0,0,0,59,0,0,0,2,0,0,0,0,81,8,0,0,0,0,0,0,0,0,0,38,0,3,2,0,0
4,0,0,0,0,0,0,59,0,0,0,2,0,0,0,0,81,8,0,0,0,0,0,0,0,0,0,38,0,3,2,0,0
0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,36,9,0,0,0,0,0,0,0,0,0,21,0,1,3,0,0
0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,32,2,0,0,1,0,0,0,0,0,0,16,0,0,2,0,1
1,0,1,0,0,0,0,31,0,0,0,3,0,0,0,0,24,2,0,0,0,0,0,0,0,0,0,12,0,1,0,1,0
0,0,0,0,0,0,0,51,0,0,0,6,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,21,0,1,2,0,2
0,0,0,0,0,0,0,22,0,0,0,4,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,21,0,4,10,2,0
0,0,0,0,0,0,0,22,0,0,0,4,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,21,0,4,10,2,0
0,0,1,0,0,0,0,33,0,0,0,8,0,0,0,0,33,4,0,0,0,0,0,0,0,0,0,21,0,7,1,0,3
0,0,2,0,0,0,0,51,0,0,0,14,0,0,0,0,51,12,0,0,2,0,0,0,0,0,0,22,0,7,1,0,2
0,0,3,0,0,0,0,88,0,0,0,22,0,0,0,0,59,9,0,0,1,0,1,0,0,0,0,29,0,14,2,0,3
1,0,3,0,0,0,0,78,0,0,0,27,0,0,0,0,52,7,0,0,6,0,0,0,1,0,0,33,0,23,9,0,2
2,0,2,0,0,0,0,92,0,0,0,23,0,0,0,0,53,2,0,0,5,0,0,1,3,0,0,25,0,21,7,0,2
1,0,12,0,0,0,0,90,0,0,0,25,0,0,0,0,38,5,0,0,8,0,0,1,5,0,0,11,0,26,15,3,6
1,0,18,0,0,0,0,96,0,0,0,45,0,0,0,0,46,2,0,0,10,0,0,1,4,0,0,11,0,38,34,0,4
2,0,19,0,0,0,0,107,0,0,0,43,1,0,0,0,50,6,0,0,9,0,0,0,8,1,0,20,0,30,29,9,1
4,0,23,0,0,0,0,107,0,0,0,36,2,0,0,0,57,5,0,0,13,0,0,2,10,0,0,19,0,26,30,6,1
0,0,29,0,0,0,0,114,0,0,0,35,0,0,0,0,74,5,0,0,24,2,0,2,9,0,0,14,0,21,37,6,3
1,0,15,0,0,0,0,105,0,0,0,33,4,0,0,0,54,5,0,0,15,0,1,2,6,0,0,16,0,18,27,7,1
3,0,18,0,0,0,0,114,0,0,0,30,0,0,0,0,77,3,0,0,16,0,1,0,8,0,0,26,0,35,26,5,1
1,0,50,0,0,0,0,145,0,0,0,42,0,0,0,0,99,12,0,0,21,0,0,3,17,0,0,34,0,35,32,12,3
1,0,38,0,0,0,0,165,0,0,0,53,1,0,0,0,79,14,0,0,18,0,0,6,11,0,0,42,0,30,27,11,3
1,0,38,0,0,0,0,165,0,0,0,53,1,0,0,0,79,14,0,0,18,0,0,6,11,0,0,42,0,30,27,11,3
1,0,19,0,0,0,0,125,0,0,0,41,1,0,0,0,52,5,0,0,13,0,0,1,5,0,0,29,0,33,12,8,1
1,0,23,0,0,0,0,136,0,0,0,31,1,0,0,0,57,0,0,0,10,0,0,1,3,0,0,39,0,29,23,7,0
1,0,14,0,0,0,0,80,0,0,0,30,0,0,0,0,37,5,0,0,21,0,0,3,10,0,0,15,0,15,13,4,0
1,0,14,0,0,0,0,80,0,0,0,30,0,0,0,0,37,5,0,0,21,0,0,3,10,0,0,15,0,15,13,4,0
0,0,8,0,0,0,0,61,0,0,0,30,0,0,0,0,33,6,0,0,17,0,1,6,11,1,0,15,0,20,21,1,2
0,0,15,0,0,0,0,97,0,0,0,30,0,0,0,0,49,7,0,0,20,0,0,3,12,0,0,26,0,24,12,4,1
4,0,11,0,0,0,0,176,0,0,0,40,0,0,0,0,78,1,0,0,13,0,0,1,7,0,0,27,0,31,14,4,3
4,0,11,0,0,0,0,176,0,0,0,40,0,0,0,0,78,1,0,0,13,0,0,1,7,0,0,27,0,31,14,4,3
6,0,8,0,0,0,0,200,0,0,0,55,0,0,0,0,101,4,0,0,7,0,0,2,5,2,0,22,0,31,23,2,3
5,0,8,0,0,0,0,186,0,0,0,48,0,0,0,0,93,5,0,0,10,0,0,1,8,1,0,34,0,45,20,8,0
5,0,8,0,0,0,0,186,0,0,0,48,0,0,0,0,93,5,0,0,10,0,0,1,8,1,0,34,0,45,20,8,0
5,0,20,0,0,0,0,161,0,0,0,48,0,0,0,0,69,12,0,0,16,0,0,1,4,0,0,38,0,43,21,7,0
5,0,20,0,0,0,0,161,0,0,0,48,0,0,0,0,69,12,0,0,16,0,0,1,4,0,0,38,0,43,21,7,0
2,0,17,0,0,0,0,237,0,0,0,56,0,0,0,0,111,5,0,0,15,0,0,1,8,0,0,46,0,52,35,7,2
1,0,23,0,0,0,0,189,0,0,0,39,0,0,0,0,96,10,0,0,26,0,0,1,7,0,0,40,0,37,32,5,1
4,0,10,0,0,0,0,208,0,0,0,40,1,0,0,0,110,0,0,0,10,0,0,1,9,0,0,61,0,55,22,3,0
6,0,12,0,0,0,0,168,0,0,0,25,0,0,0,0,124,1,0,0,11,0,0,1,5,0,0,68,0,36,21,3,0
3,0,5,0,0,0,0,160,0,0,0,28,1,0,0,0,140,2,0,0,6,0,0,0,2,1,0,100,0,36,13,5,1
1,0,8,0,0,0,0,181,0,0,0,23,0,0,0,0,154,9,0,0,12,0,0,0,9,1,0,77,0,35,18,8,0
7,0,8,0,0,0,0,193,0,0,0,28,0,0,0,0,161,6,0,0,18,0,0,0,8,1,0,84,0,21,26,7,2
7,0,8,0,0,0,0,193,0,0,0,28,0,0,0,0,161,6,0,0,18,0,0,0,8,1,0,84,0,21,26,7,2
10,0,16,0,0,0,0,227,0,0,0,26,0,0,0,0,202,5,0,0,17,0,0,0,12,1,0,90,0,32,22,3,0
6,0,32,0,0,0,0,254,0,0,0,29,2,0,0,0,193,7,0,0,17,1,0,0,15,0,0,92,0,32,31,6,3
8,0,35,0,0,0,0,242,0,0,0,32,1,0,0,0,188,7,0,0,27,0,0,0,15,0,0,94,0,31,26,7,6
8,0,35,0,0,0,0,242,0,0,0,32,1,0,0,0,188,7,0,0,27,0,0,0,15,0,0,94,0,31,26,7,6
7,0,14,0,0,0,0,232,0,0,0,25,1,0,0,0,205,0,0,0,25,0,0,0,10,0,0,99,0,22,8,7,0
3,0,18,0,0,0,0,220,0,0,0,19,0,0,0,0,217,5,0,0,17,0,0,0,12,0,0,96,0,26,7,7,5
8,0,20,0,0,0,0,227,0,0,0,37,0,0,0,0,219,5,0,0,18,0,0,0,15,0,0,87,0,21,15,4,4
6,0,6,0,0,0,0,235,0,0,0,26,0,0,0,0,170,13,0,0,4,0,1,0,1,1,0,129,0,15,14,0,1
11,0,1,0,0,0,0,188,0,0,0,11,0,0,0,0,123,9,0,0,3,0,2,0,0,0,0,105,0,3,5,0,2
6,0,0,0,0,0,0,134,0,0,0,6,0,0,0,0,117,7,0,0,0,0,0,0,0,0,0,92,0,1,8,0,1
7,0,2,0,0,0,0,99,0,0,0,6,0,0,0,0,112,6,0,0,0,0,0,0,0,0,0,54,0,2,5,0,1
3,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0
3,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0
2,0,0,0,0,0,0,55,0,0,0,2,0,0,0,0,45,1,0,0,0,0,0,0,0,0,0,25,0,0,0,0,1
1,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,1
4,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,32,0,3,0,0,0
8,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0
7,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,54,1,0,0,0,0,0,0,0,0,0,44,0,1,5,0,1
2,0,0,0,0,0,0,79,0,0,0,1,0,0,0,0,40,2,0,0,0,0,0,0,0,1,0,31,0,2,4,0,2
1,0,0,0,0,0,0,103,0,0,0,2,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,54,0,1,6,0,1
5,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0
8,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,43,0,0,1,0,0
2,0,0,0,0,0,0,107,0,0,0,1,0,0,0,0,62,3,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0
2,0,0,0,0,0,0,88,0,0,0,3,0,0,0,0,74,0,0,0,0,0,1,0,0,0,0,53,0,0,4,0,1
1,0,1,0,0,0,0,86,0,0,0,3,0,0,0,0,57,1,0,0,1,0,0,0,0,0,0,47,0,5,5,1,1
1,0,1,0,0,0,0,86,0,0,0,3,0,0,0,0,57,1,0,0,1,0,0,0,0,0,0,47,0,5,5,1,1
2,0,0,0,0,0,0,97,0,0,0,10,0,0,0,0,81,5,0,0,2,0,0,0,0,0,0,47,0,5,15,0,2
2,0,3,0,0,0,0,85,0,0,0,10,0,0,0,0,76,4,0,0,1,0,0,0,0,1,0,38,0,6,8,0,1
1,0,5,0,0,0,0,87,0,0,0,10,0,0,0,0,48,0,0,0,1,0,0,0,0,0,0,37,0,9,4,1,2
4,0,2,0,0,0,0,105,0,0,0,9,0,0,0,0,48,1,0,0,2,0,0,0,0,0,0,32,0,2,0,0,3
5,0,4,0,0,0,0,96,0,0,0,7,0,0,0,0,59,0,0,0,0,0,0,0,0,1,0,29,0,3,0,0,0
7,0,3,0,0,0,0,111,0,0,0,7,0,0,0,0,70,4,0,0,0,0,0,0,1,0,0,32,0,8,0,0,2
7,0,3,0,0,0,0,107,0,0,0,8,0,0,0,0,51,1,0,0,0,0,0,0,0,0,0,33,0,4,0,0,3
5,0,1,0,0,0,0,102,0,0,0,8,1,0,0,0,52,3,0,0,0,0,1,0,0,0,0,34,0,5,1,0,3
6,0,3,0,0,0,0,95,0,0,0,8,0,0,0,0,67,1,0,0,0,0,0,0,0,0,0,37,0,9,1,0,4
4,0,3,0,0,0,0,108,0,0,0,10,0,0,0,0,76,1,0,0,0,0,0,0,0,0,0,51,0,14,6,0,1
3,0,0,0,0,0,0,106,0,0,0,6,0,0,0,0,77,1,0,0,0,0,0,0,0,0,0,52,0,14,11,0,0
3,0,1,0,0,0,0,87,0,0,0,5,0,0,0,0,38,4,0,0,0,0,0,0,0,0,0,39,0,3,8,1,2
0,0,1,0,0,0,0,52,0,0,0,1,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0
0,0,0,0,0,0,0,38,0,0,0,1,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0
0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,4,0,0,0,0,28,0,0,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,0
4,0,15,0,0,0,0,130,0,0,0,16,0,0,0,0,33,0,0,0,1,0,0,0,5,0,0,50,0,22,10,0,3
5,0,15,0,0,0,0,148,0,0,0,19,1,0,0,0,59,1,0,0,7,0,0,4,4,0,0,65,0,20,15,1,1
3,0,12,0,0,0,0,178,0,0,0,7,1,0,0,0,77,9,0,0,19,0,0,1,8,0,0,76,0,13,15,7,1
5,0,6,0,0,0,0,203,0,0,0,4,0,0,0,0,90,9,0,0,28,1,0,0,8,0,0,82,0,6,24,13,3
5,0,6,0,0,0,0,203,0,0,0,4,0,0,0,0,90,9,0,0,28,1,0,0,8,0,0,82,0,6,24,13,3
0,0,23,0,0,0,0,295,0,0,0,40,3,0,0,0,141,9,0,0,27,1,0,0,18,0,0,103,0,25,35,15,1
0,0,20,0,0,0,0,292,0,0,0,36,3,0,0,0,135,16,0,0,36,1,0,3,14,0,0,89,0,33,48,23,3
0,0,16,0,0,0,0,290,0,0,0,35,1,0,0,0,134,23,0,0,36,0,0,2,14,0,0,92,0,38,46,20,1
0,0,22,0,0,0,0,294,0,0,0,42,1,0,0,0,138,21,0,0,28,1,0,1,19,0,0,78,0,44,41,18,1
0,0,13,0,0,0,0,299,0,0,0,51,0,0,0,0,142,16,0,0,29,0,0,1,23,0,0,92,0,46,50,14,2
0,0,21,0,0,0,0,317,0,0,0,38,2,0,0,0,153,10,0,0,30,1,0,0,18,0,0,112,0,29,40,16,2
0,0,21,0,0,0,0,317,0,0,0,38,2,0,0,0,153,10,0,0,30,1,0,0,18,0,0,112,0,29,40,16,2
7,0,24,0,0,0,0,235,0,0,0,14,1,0,0,0,121,2,0,0,8,0,0,0,7,0,0,102,0,25,19,1,2
9,0,15,0,0,0,0,186,0,0,0,12,0,0,0,0,81,3,0,0,5,0,0,1,8,0,0,77,0,19,13,1,2
9,0,15,0,0,0,0,186,0,0,0,12,0,0,0,0,81,3,0,0,5,0,0,1,8,0,0,77,0,19,13,1,2
12,0,3,0,0,0,0,117,0,0,0,14,0,0,0,0,66,2,0,0,0,0,0,0,0,0,0,68,0,11,0,3,0
0,0,1,0,0,0,0,3,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,11,0,0,0,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
0,0,0,0,0,0,0,90,0,0,0,12,0,0,0,0,60,5,0,0,0,0,0,0,0,0,0,46,0,0,4,0,2
2,0,0,0,0,0,0,128,0,0,0,12,0,0,0,0,85,1,0,0,0,0,0,0,0,0,0,65,0,3,17,0,1
7,0,0,0,0,0,0,123,0,0,0,8,0,0,0,0,92,1,0,0,0,0,0,0,0,1,0,67,0,7,14,1,0
4,0,1,0,0,0,0,130,0,0,0,3,0,0,0,0,66,2,0,0,0,0,1,0,0,1,0,54,0,0,1,0,1
12,0,3,0,0,0,0,111,0,0,0,3,0,0,0,0,54,0,0,0,0,1,0,0,0,0,0,50,0,4,2,0,1
6,0,1,0,0,0,0,136,0,0,0,1,0,0,0,0,72,1,0,0,0,0,0,0,0,0,0,51,0,0,1,0,0
6,0,1,0,0,0,0,136,0,0,0,1,0,0,0,0,72,1,0,0,0,0,0,0,0,0,0,51,0,0,1,0,0
9,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,55,1,0,0,0,0,0,0,0,0,0,52,0,0,1,0,0
8,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,54,1,0,0,0,0,0,0,0,1,0,55,0,0,0,0,1
6,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,53,1,0,0,0,0,0,0,0,0,0,65,0,0,0,0,1
4,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0
4,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0
6,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,1,0,64,0,0,0,0,0
13,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,1,0,39,0,0,0,0,0
10,0,0,0,0,0,0,133,0,0,0,1,0,0,0,0,86,3,0,0,0,0,0,0,0,0,0,78,0,2,0,0,1
10,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,95,1,0,0,0,0,0,0,0,1,0,105,0,0,0,0,2
10,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,95,1,0,0,0,0,0,0,0,1,0,105,0,0,0,0,2
8,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,71,1,0,0,0,0,0,0,0,1,0,56,0,1,0,0,0
5,0,0,0,0,0,0,76,0,0,0,1,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0
1,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,52,1,0,0,0,0,1,0,0,1,0,46,0,0,0,0,0
3,0,0,0,0,0,0,47,0,0,0,2,0,0,0,0,31,0,0,0,0,0,1,0,0,1,0,32,0,0,0,0,0
1,0,1,0,0,0,0,41,0,0,0,1,0,0,0,0,49,0,0,0,2,0,0,0,0,0,0,21,0,0,0,0,0
3,0,2,0,0,0,0,48,0,0,0,3,0,0,0,0,42,1,0,0,0,0,0,0,0,0,0,22,0,4,0,0,0
9,0,2,0,0,0,0,55,0,0,0,1,0,0,0,0,52,4,0,0,1,0,0,0,0,0,0,30,0,0,2,0,0
5,0,0,0,0,0,0,43,0,0,0,4,0,0,0,0,49,1,0,0,2,0,0,0,0,0,0,22,0,0,0,1,0
0,0,1,0,0,0,0,42,0,0,0,7,1,0,0,0,42,1,0,0,2,0,0,0,5,0,0,16,0,4,1,4,1
1,0,2,0,0,0,0,191,0,0,0,21,1,0,0,0,133,4,0,0,12,0,1,0,9,0,0,70,0,16,9,7,3
3,0,4,0,0,0,0,124,0,0,0,28,0,0,0,0,65,3,0,0,3,0,0,0,1,0,0,19,0,21,9,2,6
0,0,2,0,0,0,0,77,0,0,0,15,0,0,0,0,34,1,0,0,0,0,0,1,0,1,0,19,0,13,6,2,9
3,0,3,0,0,0,0,68,0,0,0,6,0,0,0,0,58,0,0,0,4,0,0,0,2,0,0,41,0,4,1,2,5
3,0,3,0,0,0,0,68,0,0,0,6,0,0,0,0,58,0,0,0,4,0,0,0,2,0,0,41,0,4,1,2,5
4,0,9,0,0,0,0,140,0,0,0,11,0,0,0,0,90,1,0,0,5,0,0,0,4,1,0,70,0,6,14,3,8
1,0,4,0,0,0,0,170,0,0,0,22,0,0,0,0,106,3,0,0,7,0,0,0,6,0,0,70,0,18,7,13,0
1,0,8,0,0,0,0,168,0,0,0,11,0,0,0,0,168,7,0,0,1,0,0,0,3,0,0,117,0,9,14,1,1
4,0,5,0,0,0,0,166,0,0,0,15,0,0,0,0,144,1,0,0,13,0,0,0,20,0,0,107,0,19,24,16,1
10,0,10,0,0,0,0,178,0,0,0,19,0,0,0,0,164,6,0,0,1,0,0,0,1,0,0,97,0,10,4,2,13
4,0,40,0,0,0,0,170,0,0,0,38,0,0,0,0,137,13,0,0,16,1,0,0,9,0,0,80,0,27,4,5,1
7,0,4,0,0,0,0,163,0,0,0,13,0,0,0,0,144,4,0,0,9,0,0,0,12,0,0,68,0,1,5,6,0
0,0,0,0,0,0,0,106,0,0,0,9,0,0,0,0,80,1,0,0,0,0,0,0,0,0,0,74,0,0,17,0,0
2,0,0,0,0,0,0,127,0,0,0,21,0,0,0,0,127,8,0,0,0,0,0,0,0,0,0,52,0,0,22,0,0
1,0,0,0,0,0,0,83,0,0,0,1,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,45,0,0,1,0,0
3,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0
0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0
1,0,0,0,0,0,0,45,0,0,0,1,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0
2,0,1,0,0,0,0,61,0,0,0,0,0,0,0,0,23,2,0,0,0,0,0,0,0,0,0,17,0,0,0,0,5
3,0,0,0,0,0,0,59,0,0,0,2,0,0,0,0,31,1,0,0,0,0,0,0,0,0,0,29,0,0,1,0,2
3,0,7,0,0,0,0,81,0,0,0,5,0,0,0,0,45,7,0,0,0,0,0,0,0,0,0,14,0,4,4,0,8
3,0,7,0,0,0,0,81,0,0,0,5,0,0,0,0,45,7,0,0,0,0,0,0,0,0,0,14,0,4,4,0,8
2,0,5,0,0,0,0,78,0,0,0,35,0,0,0,0,67,12,0,0,7,0,0,0,2,0,0,32,0,24,12,6,3
2,0,9,0,0,0,0,63,0,0,0,21,0,0,0,0,47,8,0,0,3,0,0,0,2,0,0,14,0,28,8,11,5
1,0,28,0,0,0,0,139,0,0,0,62,0,0,0,0,49,7,0,0,12,0,0,0,2,0,0,2,0,55,16,2,15
1,0,40,0,0,0,0,189,0,0,0,68,0,0,0,0,61,2,0,0,18,0,0,0,8,0,0,13,0,59,15,6,13
3,0,25,0,0,0,0,149,0,0,0,74,2,0,0,0,32,5,0,0,59,0,1,0,26,0,0,12,0,54,21,22,6
1,0,33,0,0,0,0,163,0,0,0,65,0,0,0,0,38,4,0,0,27,1,1,0,15,0,0,7,0,55,21,5,17
0,0,38,0,0,0,0,132,0,0,0,54,0,0,0,0,44,3,0,0,19,0,0,0,9,0,0,5,0,44,15,5,20
3,0,36,0,0,0,0,158,0,0,0,60,1,0,0,0,52,5,0,0,21,0,0,0,17,0,0,12,0,45,28,5,24
5,0,42,0,0,0,0,197,0,0,0,73,2,0,0,0,69,1,0,0,22,1,0,1,6,0,0,5,0,41,27,7,16
1,0,44,0,0,0,0,175,0,0,0,76,0,0,0,0,72,2,0,0,21,0,0,1,5,0,0,5,0,39,29,8,11
